112;19;20.2717;0.978681;2.56607;0.02242;0;
112;20;20.2717;0.978681;2.56607;0.02395;0;
112;21;20.2717;0.978681;2.56607;0.02242;0;
112;22;20.2717;0.978681;2.56607;0.02303;0;
112;23;20.2717;0.978681;2.56607;0.02103;0;
112;24;20.2717;0.978683;2.56606;0.49385;0;
112;25;20.2717;0.978681;2.56607;0.03108;0;
112;26;20.2717;0.97868;2.56606;0.13743;0;
112;27;20.2717;0.978681;2.56607;0.13743;0;
112;28;20.2717;0.97868;2.56607;0.10019;0;
112;29;20.2717;0.97868;2.56606;0.27744;0;
112;30;20.2717;0.97868;2.56607;0.0019;0;
112;31;20.2717;0.978684;2.56608;3.34038;0;
112;32;20.3357;0.940555;2.50011;0.7543;0;
112;33;20.3357;0.940556;2.50011;0.38538;0;
112;34;20.3357;0.940536;2.5001;3.09837;0;
113;0;16.1271;2.93236;3.891;155.054;1;
114;0;4.47159;18.326;4.58339;53.6815;1;
114;1;7.82832;7.88873;0.178224;34.8275;1;
114;2;7.84908;7.70113;0.0221504;22.3057;1;
114;3;7.84487;7.6983;0.0332671;13.7662;1;
114;4;7.84735;7.68072;0.0389921;13.7065;1;
114;5;7.86449;7.69075;0.0340477;20.5012;1;
114;6;7.86848;7.7024;0.0224067;65.6545;1;
114;7;7.8731;7.70756;0.0179451;14.5122;1;
114;8;7.87327;7.71451;0.0216387;13.2889;1;
114;9;7.87976;7.71515;0.0247831;7.18175;1;
114;10;7.89132;7.70766;0.0264873;16.9078;1;
114;11;7.89075;7.70444;0.0241839;86.5915;1;
115;0;24.9872;16.044;2.59637;147.15;1;
115;1;25.0109;15.8681;2.71205;127.227;1;
115;2;25.1608;15.87;2.84209;124.021;1;
115;3;25.1028;15.8955;2.94411;86.3561;1;
115;4;25.0126;15.9262;3.077;114.182;1;
115;5;25.011;15.9235;3.08281;4.60942;1;
115;6;24.9191;16.0302;3.20545;160.143;1;
115;7;24.9617;16.0483;3.24769;499.814;1;
115;8;25.0233;15.8701;3.26262;0.0459;1;
115;9;25.0213;15.8667;3.26269;0.14891;1;
115;10;24.8229;16.0409;3.25041;0.19566;1;
115;11;24.729;16.0838;3.28145;0.23524;1;
115;12;24.729;16.0839;3.28179;18.9351;1;
115;13;24.729;16.0838;3.28145;0.03825;1;
115;14;24.729;16.0838;3.28145;0.03677;1;
115;15;24.729;16.0838;3.28145;0.0242;1;
115;16;24.729;16.0838;3.28145;0.37892;1;
115;17;24.729;16.0838;3.28145;0.03751;1;
115;18;24.729;16.0838;3.28145;0.0242;1;
115;19;24.729;16.0838;3.28145;0.37744;1;
115;20;24.729;16.0838;3.28145;0.08641;1;
115;21;24.729;16.0838;3.28145;0.22731;1;
115;22;24.729;16.0838;3.28144;2.50991;1;
115;23;24.729;16.0838;3.28145;0.04584;1;
115;24;24.8229;16.0409;3.25041;0.7543;1;
115;25;24.8229;16.0409;3.25041;0.03825;1;
115;26;24.8229;16.0409;3.25041;0.03825;1;
115;27;24.8229;16.0409;3.25041;0.03751;1;
115;28;24.8229;16.0409;3.25041;0.02346;1;
115;29;24.8229;16.0409;3.25041;0.0242;1;
115;30;24.8229;16.0409;3.25041;0.33016;1;
115;31;24.8229;16.0409;3.25041;0.28899;1;
115;32;24.823;16.0409;3.25041;0.11437;1;
115;33;24.8229;16.0409;3.2504;2.66305;1;
115;34;25.0213;15.8667;3.26268;0.26852;1;
115;35;25.0213;15.8667;3.26269;0.03677;1;
115;36;25.0213;15.8667;3.26269;0.37892;1;
115;37;25.0213;15.8667;3.26269;0.3237;1;
115;38;25.0213;15.8667;3.26269;0.03751;1;
115;39;25.0213;15.8667;3.26267;2.70968;1;
115;40;25.0213;15.8667;3.26268;0.38651;1;
115;41;25.0236;15.8693;3.26297;35.4413;1;
115;42;25.0233;15.8701;3.26262;0.01228;1;
116;0;16.2809;8.19586;0.367963;154.057;1;
116;1;16.3699;8.23082;0.578509;103.959;1;
116;2;16.2563;8.27078;0.705777;227.819;1;
116;3;16.3262;8.3178;0.763173;695.063;1;
117;0;0.00973488;12.0278;0.181205;0.08007;5;
117;1;0.0214016;12.0304;0.188821;0.1595;5;
117;2;0.0213993;12.0304;0.188853;4.2269;5;
117;3;0.0214016;12.0304;0.188821;0.03825;5;
117;4;0.0214017;12.0304;0.188821;0.03825;5;
117;5;0.0214016;12.0304;0.188821;0.0242;5;
117;6;0.0214016;12.0304;0.188821;0.02346;5;
117;7;0.021403;12.0304;0.18882;0.28253;5;
117;8;0.0214033;12.0304;0.188821;0.28253;5;
117;9;0.0214093;12.0304;0.188813;2.70968;5;
117;10;0.0100122;12.0272;0.181345;27.669;5;
117;11;0.00973483;12.0278;0.181205;0.02242;5;
117;12;0.00973497;12.0278;0.181205;0.03317;5;
117;13;0.00973496;12.0278;0.181205;0.02395;5;
117;14;0.00973667;12.0278;0.181205;0.49385;5;
117;15;0.00973513;12.0278;0.181207;0.22264;5;
118;0;22.7882;24.7587;0.0680637;37.5664;1;
118;1;22.745;24.7778;0.0888943;28.8452;1;
118;2;22.7083;24.8168;0.123539;36.1179;1;
118;3;22.682;24.8422;0.133881;23.0677;1;
118;4;22.6242;24.8641;0.123947;41.325;1;
118;5;22.5948;24.9141;0.126411;31.1168;1;
118;6;22.5615;24.8619;0.0931294;88.3559;1;
118;7;22.5312;24.8128;0.0859636;95.8897;1;
118;8;22.4926;24.7942;0.0898651;31.2717;1;
118;9;22.517;24.7739;0.144378;54.8569;1;
118;10;22.5142;24.7955;0.150022;254.399;1;
119;0;19.8398;13.6537;1.20997;322.25;1;
119;1;22.6861;11.6561;0.0322244;26.1229;1;
119;2;22.7025;11.6851;0.0591072;35.0935;1;
119;3;22.7196;11.7156;0.0851905;21.8749;1;
119;4;22.7275;11.7585;0.0767472;25.3939;1;
119;5;22.7218;11.7979;0.0666421;24.8514;1;
119;6;22.7369;11.829;0.0684436;15.6588;1;
119;7;22.7342;11.8547;0.0365832;290.536;1;
119;8;22.7475;11.8588;0.00675182;23.1566;1;
119;9;22.7435;11.8546;0;4.55935;1;
120;0;22.804;25.1431;0.241979;94.2656;1;
120;1;22.7649;25.1742;0.205985;20.5128;1;
120;2;22.692;25.2523;0.253687;80.1763;1;
120;3;22.5991;25.302;0.35318;97.9954;1;
120;4;22.714;25.4712;0.292761;127.953;1;
120;5;22.691;25.3894;0.206349;81.8203;1;
120;6;22.6827;25.3138;0.165311;130.223;1;
120;7;22.6696;25.2923;0.111108;173.039;1;
120;8;22.6659;25.2809;0.10475;184.575;1;
121;0;20.4561;13.6079;1.4202;327.409;1;
121;1;22.3424;11.6356;0.0249729;27.3249;1;
121;2;22.3508;11.6877;0.0496963;127.071;1;
121;3;22.3276;11.7415;0.0551783;36.1784;1;
121;4;22.3363;11.7585;0.00338003;22.3989;1;
121;5;22.3385;11.7659;0;4.2664;1;
122;0;3.59565;12.0038;2.62964;266.523;1;
122;1;0.668042;4.78505;3.35355;270.814;1;
122;2;0.271408;4.83137;3.30054;230.543;1;
122;3;0.310438;4.64986;3.27618;85.2866;1;
122;4;0.27085;4.59662;3.41019;93.1169;1;
122;5;0.294544;4.55034;3.55642;175.097;1;
122;6;0.227706;4.51046;3.71818;99.9523;1;
122;7;0.34475;4.43278;3.75988;236.347;1;
122;8;0.329116;4.40985;3.7435;321.49;1;
123;0;20.6169;13.7428;1.63272;332.635;1;
123;1;22.3877;11.7621;0.189932;50.7173;1;
123;2;22.4747;11.7869;0.182931;60.4793;1;
123;3;22.5485;11.838;0.234834;59.6418;1;
123;4;22.6443;11.8235;0.240409;212.74;1;
123;5;22.6956;11.8512;0.370722;79.8449;1;
123;6;22.8131;11.7118;0.456747;111.946;1;
123;7;22.813;11.459;0.528924;188.724;1;
123;8;22.8578;11.4548;0.486621;495.337;1;
124;0;24.8782;14.243;3.27086;182.59;1;
124;1;24.9007;14.0198;3.42376;162.076;1;
124;2;25.0895;13.9916;3.59602;160.103;1;
124;3;25.0706;13.9974;3.6549;37.5695;1;
124;4;24.9681;13.8855;3.7764;108.255;1;
124;5;25.1109;13.8058;3.87809;199.65;1;
124;6;25.2351;13.7202;3.89525;91.8957;1;
124;7;25.2099;13.6306;3.93408;75.1064;1;
124;8;25.1641;13.5942;3.88966;95.3822;1;
124;9;25.2084;13.5675;3.76941;89.0534;1;
124;10;25.2294;13.582;3.70395;51.2209;1;
124;11;25.2428;13.4934;3.69605;58.1807;1;
124;12;25.2977;13.4868;3.69079;51.18;1;
124;13;25.3236;13.4197;3.67409;83.3258;1;
124;14;25.3825;13.4561;3.62837;108.62;1;
124;15;25.3834;13.4585;3.63145;87.2385;1;
124;16;25.0597;13.9939;3.71384;0.15075;1;
124;17;24.9939;13.9885;3.63664;0.15304;1;
124;18;24.9941;13.9887;3.6365;18.2136;1;
124;19;24.9939;13.9885;3.63664;0.01228;1;
124;20;24.9939;13.9885;3.63664;0.0215;1;
124;21;24.9939;13.9885;3.63664;0.01381;1;
124;22;24.9939;13.9885;3.63664;0.48438;1;
124;23;24.9939;13.9885;3.63664;0.14757;1;
124;24;24.9938;13.9884;3.63663;3.70625;1;
124;25;24.9939;13.9885;3.63664;0.40017;1;
124;26;25.0611;13.9929;3.71381;52.1345;1;
124;27;25.0597;13.9939;3.71384;0.03825;1;
124;28;25.0597;13.9939;3.71384;0.047;1;
124;29;25.0597;13.9939;3.71384;0.0242;1;
124;30;25.0597;13.9939;3.71384;0.33016;1;
124;31;25.0597;13.9939;3.71384;0.37892;1;
124;32;25.0597;13.9939;3.71384;0.11437;1;
124;33;25.0597;13.9939;3.71383;2.47475;1;
125;0;0.967537;13.6293;2.15612;0.09942;0;
125;1;0.968462;13.6668;2.15079;357.808;0;
125;2;0.967537;13.6293;2.15612;0.02242;0;
125;3;0.967537;13.6293;2.15612;0.01381;0;
125;4;0.967537;13.6293;2.15612;0.02242;0;
125;5;0.967537;13.6293;2.15612;0.03108;0;
125;6;0.967538;13.6293;2.15612;0.40259;0;
125;7;0.967405;13.6295;2.15649;0.12211;0;
125;8;0.941563;13.684;2.14862;0.06516;0;
125;9;0.941684;13.684;2.14853;0.15687;0;
125;10;0.925373;13.6779;2.21168;0.29424;0;
125;11;0.92566;13.678;2.21176;18.0181;0;
125;12;0.925373;13.6779;2.21168;0.03256;0;
125;13;0.925373;13.6779;2.21168;0.02242;0;
125;14;0.925373;13.6779;2.21168;0.01228;0;
125;15;0.925373;13.6779;2.21168;0.02395;0;
125;16;0.925373;13.6779;2.21168;0.02242;0;
125;17;0.925373;13.6779;2.21168;0.02303;0;
125;18;0.925373;13.6779;2.21168;0.02242;0;
125;19;0.925373;13.6779;2.21168;0.02256;0;
125;20;0.925373;13.6779;2.21168;0.02103;0;
125;21;0.925373;13.6779;2.21168;0.03108;0;
125;22;0.925373;13.6779;2.21168;0.02242;0;
125;23;0.925373;13.6779;2.21168;0.02303;0;
125;24;0.925372;13.6779;2.21168;0.00423;0;
125;25;0.925371;13.6779;2.21168;0.33085;0;
125;26;0.925373;13.6779;2.21168;0.02103;0;
125;27;0.925373;13.6779;2.21168;0.05778;0;
125;28;0.925373;13.6779;2.21168;0.02242;0;
125;29;0.925373;13.6779;2.21168;0.05531;0;
125;30;0.925403;13.6779;2.21168;3.87394;0;
125;31;0.941685;13.684;2.14853;2.34754;0;
125;32;0.941684;13.684;2.14853;0.03825;0;
125;33;0.941684;13.684;2.14853;0.03825;0;
125;34;0.941684;13.684;2.14853;0.03751;0;
125;35;0.941685;13.684;2.14853;0.3309;0;
125;36;0.941684;13.684;2.14853;0.02346;0;
125;37;0.941684;13.684;2.14853;0.12038;0;
125;38;0.941684;13.684;2.14853;0.02938;0;
125;39;0.941562;13.684;2.14862;0.7543;0;
125;40;0.941564;13.684;2.14862;0.38767;0;
125;41;0.941562;13.684;2.14862;0.17853;0;
125;42;0.967405;13.6295;2.15649;0.02496;0;
125;43;0.967405;13.6295;2.15649;0.04354;0;
125;44;0.967405;13.6295;2.15649;0.03751;0;
125;45;0.967405;13.6295;2.15649;0.01817;0;
125;46;0.967407;13.6295;2.15649;0.3237;0;
125;47;0.967406;13.6295;2.15649;0.28899;0;
125;48;0.967406;13.6295;2.15647;2.89798;0;
126;0;18.1682;11.7264;3.20281;0.05768;0;
126;1;18.1651;11.7178;3.19555;167.598;0;
126;2;18.1682;11.7264;3.20281;3.50072;0;
126;3;18.1832;11.7204;3.22444;0.23149;0;
126;4;18.183;11.7202;3.22468;18.2136;0;
126;5;18.1832;11.7204;3.22444;0.02242;0;
126;6;18.1832;11.7204;3.22444;0.02395;0;
126;7;18.1832;11.7204;3.22444;0.02242;0;
126;8;18.1832;11.7204;3.22444;0.02303;0;
126;9;18.1832;11.7204;3.22444;0.03256;0;
126;10;18.1832;11.7204;3.22444;0.03108;0;
126;11;18.1832;11.7204;3.22444;0.01381;0;
126;12;18.1832;11.7204;3.22444;0.02103;0;
126;13;18.1832;11.7204;3.22444;0.02395;0;
126;14;18.1832;11.7204;3.22444;0.40259;0;
126;15;18.1832;11.7204;3.22444;0.64322;0;
126;16;18.1832;11.7204;3.22444;0.10517;0;
126;17;18.1832;11.7204;3.22446;3.22061;0;
126;18;18.1832;11.7204;3.22444;0.12167;0;
127;0;7.86289;21.8389;1.66684;0.16172;5;
127;1;7.79233;21.9096;1.62614;0.16588;5;
127;2;7.792;21.9095;1.62606;19.1306;5;
127;3;7.79233;21.9096;1.62614;0.03751;5;
127;4;7.79233;21.9096;1.62614;0.0242;5;
127;5;7.79233;21.9096;1.62614;0.38538;5;
127;6;7.79233;21.9096;1.62614;0.11437;5;
127;7;7.79233;21.9096;1.62614;0.37818;5;
127;8;7.79233;21.9096;1.62614;0.09061;5;
127;9;7.79232;21.9096;1.62615;2.82587;5;
127;10;7.88357;21.8511;1.6715;268.873;5;
127;11;7.86289;21.8389;1.66684;0.03751;5;
127;12;7.86289;21.8389;1.66684;0.04354;5;
127;13;7.86289;21.8389;1.66684;0.04354;5;
127;14;7.86289;21.8389;1.66684;0.32296;5;
127;15;7.86289;21.8389;1.66684;0.31767;5;
127;16;7.86289;21.8389;1.66684;0.12155;5;
127;17;7.86288;21.8389;1.66683;2.50991;5;
128;0;21.0932;14.8059;2.97399;365.461;1;
128;1;22.9792;12.823;1.61274;920.319;1;
128;2;22.993;12.7995;1.55149;523.213;1;
129;0;15.9552;10.6562;0.860851;172.839;1;
129;1;15.9217;10.6755;0.841199;30.4096;1;
129;2;15.7879;10.701;0.862558;802.722;1;
129;3;15.788;10.7017;0.861029;50.5661;1;
129;4;15.1765;10.7298;0.984226;0.11755;1;
129;5;15.0748;10.8551;0.84153;0.14475;1;
129;6;15.0747;10.8551;0.841622;13.2981;1;
129;7;15.0748;10.8551;0.84153;0.05728;1;
129;8;15.0748;10.8551;0.84153;0.05728;1;
129;9;15.0748;10.8551;0.84153;0.91895;1;
129;10;15.0748;10.8551;0.841531;0.91895;1;
129;11;15.0748;10.8551;0.84153;0.01589;1;
129;12;15.0748;10.855;0.841541;7.5459;1;
129;13;15.1721;10.728;0.980223;113.455;1;
129;14;15.1765;10.7298;0.984226;0.047;1;
129;15;15.1765;10.7298;0.984226;0.0242;1;
129;16;15.1765;10.7298;0.984226;0.28253;1;
129;17;15.1765;10.7298;0.984227;0.38464;1;
129;18;15.1765;10.7298;0.984226;2.89798;1;
130;0;20.2654;14.2658;1.92127;0.13526;0;
130;1;20.2547;14.2779;1.88938;344.015;0;
130;2;20.2654;14.2658;1.92127;0.04354;0;
130;3;20.2654;14.2658;1.92127;0.04354;0;
130;4;20.2654;14.2658;1.92127;0.31767;0;
130;5;20.2654;14.2658;1.92127;0.32413;0;
130;6;20.2654;14.2658;1.92127;0.19155;0;
130;7;20.2654;14.2658;1.92126;2.50271;0;
130;8;19.8499;11.6079;4.33766;338.632;0;
130;9;20.0125;11.5491;4.60037;221.484;0;
130;10;20.194;11.5629;4.57291;146.949;0;
130;11;20.1242;11.5594;4.7815;199.791;0;
130;12;20.0412;11.6614;4.74687;85.5462;0;
130;13;19.9145;11.7343;4.68302;91.5533;0;
130;14;19.9501;11.6794;4.58536;133.497;0;
130;15;19.9534;11.6354;4.57279;405.795;0;
130;16;20.217;14.2699;1.90092;0.3265;0;
130;17;20.2168;14.2697;1.90112;18.2136;0;
130;18;20.217;14.2699;1.90092;0.02242;0;
130;19;20.217;14.2699;1.90092;0.02242;0;
130;20;20.217;14.2699;1.90092;0.02242;0;
130;21;20.217;14.2699;1.90092;0.01381;0;
130;22;20.217;14.2699;1.90092;0.01228;0;
130;23;20.217;14.2699;1.90092;0.03072;0;
130;24;20.217;14.2699;1.90092;0.02303;0;
130;25;20.217;14.2699;1.90092;0.01381;0;
130;26;20.217;14.2699;1.90092;0.01228;0;
130;27;20.217;14.2699;1.90092;0.02303;0;
130;28;20.217;14.2699;1.90092;0.02256;0;
130;29;20.217;14.2699;1.90093;0.48285;0;
130;30;20.217;14.2699;1.90092;0.02256;0;
130;31;20.217;14.2699;1.90093;0.49232;0;
130;32;20.217;14.2699;1.90092;0.03108;0;
130;33;20.217;14.2699;1.90092;0.11119;0;
130;34;20.217;14.2699;1.90092;0.10019;0;
130;35;20.217;14.2699;1.90092;0.04526;0;
130;36;20.217;14.2699;1.90094;3.10827;0;
131;0;16.4973;11.1581;2.04427;983.986;1;
131;1;16.4963;11.16;2.04468;60.6304;1;
131;2;17.3985;9.1756;3.78836;0.21754;1;
131;3;17.3011;9.21132;3.7399;0.12556;1;
131;4;17.3268;9.15616;3.72208;0.3422;1;
131;5;17.327;9.15636;3.72219;18.2136;1;
131;6;17.3268;9.15616;3.72208;0.01228;1;
131;7;17.3268;9.15616;3.72208;0.02303;1;
131;8;17.3268;9.15616;3.72208;0.02242;1;
131;9;17.3268;9.15616;3.72208;0.01381;1;
131;10;17.3268;9.15616;3.72208;0.02242;1;
131;11;17.3268;9.15616;3.72208;0.03317;1;
131;12;17.3268;9.15616;3.72208;0.02242;1;
131;13;17.3268;9.15616;3.72208;0.02395;1;
131;14;17.3268;9.15616;3.72208;0.01381;1;
131;15;17.3268;9.15616;3.72208;0.02103;1;
131;16;17.3268;9.15616;3.72208;0.0215;1;
131;17;17.3268;9.15616;3.72208;0.02103;1;
131;18;17.3268;9.15616;3.72208;0.02103;1;
131;19;17.3268;9.15616;3.72208;0.03108;1;
131;20;17.3268;9.15616;3.72208;0.02395;1;
131;21;17.3268;9.15616;3.72208;0.0027;1;
131;22;17.3268;9.15616;3.72208;0.00423;1;
131;23;17.3268;9.15616;3.72207;0.33085;1;
131;24;17.3268;9.15616;3.72207;0.3577;1;
131;25;17.3268;9.15616;3.72208;0.11002;1;
131;26;17.3267;9.15618;3.72209;3.46437;1;
131;27;17.3011;9.21133;3.7399;0.4758;1;
131;28;17.3011;9.21132;3.7399;0.03751;1;
131;29;17.3011;9.21132;3.7399;0.37892;1;
131;30;17.3011;9.21132;3.7399;0.37892;1;
131;31;17.3011;9.21132;3.7399;0.12758;1;
131;32;17.3011;9.21133;3.73991;2.50991;1;
131;33;17.4099;9.16283;3.78685;214.299;1;
131;34;17.3985;9.1756;3.78836;0.0215;1;
131;35;17.3985;9.1756;3.78836;0.03317;1;
131;36;17.3985;9.1756;3.78836;0.01228;1;
131;37;17.3985;9.1756;3.78836;0.0215;1;
131;38;17.3985;9.1756;3.78836;0.03317;1;
131;39;17.3985;9.1756;3.78836;0.03317;1;
131;40;17.3985;9.1756;3.78836;0.02242;1;
131;41;17.3985;9.1756;3.78836;0.02103;1;
131;42;17.3985;9.1756;3.78836;0.02256;1;
131;43;17.3985;9.1756;3.78836;0.02955;1;
131;44;17.3985;9.1756;3.78836;0.01228;1;
131;45;17.3985;9.1756;3.78836;0.41264;1;
131;46;17.3985;9.1756;3.78836;0.6152;1;
131;47;17.3985;9.1756;3.78836;0.23517;1;
131;48;17.3985;9.17558;3.78837;2.88402;1;
132;0;7.019;5.31621;0.596394;0.12894;5;
132;1;7.00839;5.25864;0.642556;0.2296;5;
132;2;7.00849;5.25862;0.642548;0.18433;5;
132;3;7.00874;5.25886;0.642556;19.1306;5;
132;4;7.00849;5.25862;0.642548;0.03751;5;
132;5;7.00849;5.25862;0.642548;0.03677;5;
132;6;7.00849;5.25862;0.642549;0.04354;5;
132;7;7.00849;5.25862;0.642548;0.07942;5;
132;8;7.00849;5.25862;0.642548;0.33016;5;
132;9;7.00848;5.25862;0.642547;0.49738;5;
132;10;7.00849;5.25862;0.642547;0.22195;5;
132;11;7.00848;5.25862;0.642533;2.59094;5;
132;12;7.00839;5.25864;0.642552;0.7543;5;
132;13;7.00839;5.25864;0.642556;0.03825;5;
132;14;7.00839;5.25864;0.642556;0.03825;5;
132;15;7.00839;5.25864;0.642556;0.02346;5;
132;16;7.00839;5.25864;0.642556;0.03825;5;
132;17;7.00839;5.25864;0.642556;0.22731;5;
132;18;7.00839;5.25864;0.642556;0.03751;5;
132;19;7.00839;5.25864;0.642555;0.38538;5;
132;20;7.00839;5.25864;0.642556;0.12758;5;
132;21;7.00839;5.25864;0.642556;0.12038;5;
132;22;7.00839;5.25864;0.642556;0.01745;5;
132;23;7.0084;5.25865;0.642557;2.27498;5;
132;24;7.0188;5.31561;0.597095;35.6038;5;
132;25;7.019;5.31621;0.596394;0.0215;5;
132;26;7.019;5.31621;0.596394;0.01381;5;
132;27;7.019;5.31621;0.596394;0.0215;5;
132;28;7.019;5.31621;0.596394;0.07444;5;
132;29;7.019;5.31621;0.596394;0.02303;5;
132;30;7.019;5.31621;0.596394;0.35923;5;
132;31;7.019;5.31623;0.596375;3.70625;5;
133;0;13.4471;15.6543;0.0720929;33.9423;5;
133;1;13.463;15.6415;0.138423;30.7462;5;
133;2;13.4932;15.6577;0.203537;36.1256;5;
133;3;13.5546;15.6686;0.282892;50.8275;5;
133;4;13.5577;15.6943;0.444284;86.7336;5;
133;5;13.5588;15.6951;0.464706;9.01255;5;
133;6;13.4174;15.6873;0.591195;357.284;5;
133;7;13.389;15.6416;0.594144;452.044;5;
134;0;5.30316;5.52524;0.870171;13.1118;1;
134;1;1.28537;2.5982;3.36078;77.5635;1;
135;0;11.3021;6.22894;0.0381153;33.5617;5;
135;1;11.3202;6.24516;0.0864703;41.8215;5;
135;2;11.3465;6.27197;0.110654;41.6012;5;
135;3;11.3869;6.25259;0.0745979;27.759;5;
135;4;11.4267;6.25927;0.0715359;25.2928;5;
135;5;11.4604;6.26642;0.0458451;21.8618;5;
135;6;11.4811;6.23455;0.0412049;30.7735;5;
135;7;11.4875;6.18215;0.0639552;47.9554;5;
135;8;11.46;6.14908;0.0804743;39.3632;5;
135;9;11.4438;6.1083;0.102913;23.1333;5;
135;10;11.4035;6.11932;0.0758834;41.6616;5;
135;11;11.3832;6.11775;0.0365354;32.4565;5;
135;12;11.3983;6.09841;0.0042656;24.0102;5;
135;13;11.4058;6.08151;0;22.4367;5;
135;14;11.2871;5.8621;0.0118573;10.3574;5;
135;15;11.2842;5.85628;0.0244208;14.0816;5;
135;16;11.2727;5.85078;0.0326095;34.3782;5;
135;17;11.2734;5.85764;0.0488976;16.2815;5;
135;18;11.2565;5.86505;0.0601534;12.7185;5;
135;19;11.2412;5.84821;0.071054;28.2697;5;
135;20;11.2526;5.80726;0.0921451;43.0843;5;
135;21;11.2507;5.79591;0.0837784;190.122;5;
136;0;3.66332;13.7136;0.29367;221.557;5;
136;1;3.60788;13.7781;0.599975;322.242;5;
136;2;3.55653;14.0617;0.863028;209.234;5;
136;3;3.84679;14.1344;1.33605;421.146;5;
136;4;3.93993;14.1525;1.43617;504.015;5;
136;5;4.63856;14.4634;1.568;579.199;5;
136;6;4.65912;15.3741;1.41851;652.209;5;
136;7;4.45681;15.3525;1.21544;916.391;5;
136;8;4.45402;15.4085;1.2443;502.565;5;
137;0;1.86103;19.1087;2.45152;1410.93;1;
137;1;1.90912;19.1461;2.44008;496.428;1;
137;2;3.08777;18.8963;2.66021;846.257;1;
137;3;3.00075;18.3785;3.17056;1369.79;1;
137;4;2.91662;18.2963;2.97747;714.319;1;
137;5;2.87782;18.304;2.97583;318.474;1;
137;6;6.96064;13.7781;4.08782;38.8087;1;
138;0;1.84847;19.3676;1.74226;497.704;1;
138;1;1.65501;19.5284;1.90043;1074.29;1;
138;2;1.63439;19.4928;1.90156;377.85;1;
138;3;1.87845;19.7101;1.75024;524.473;1;
138;4;1.90968;19.741;1.79344;32.9453;1;
138;5;1.91109;19.9678;2.51935;610.015;1;
138;6;1.97768;19.9851;3.08875;1176.04;1;
138;7;2.00831;20.1307;3.16007;754.134;1;
138;8;2.005;20.1286;3.15986;74.7041;1;
138;9;3.26664;22.0553;4.05761;0.15386;1;
138;10;3.26159;22.0667;4.06328;0.31593;1;
138;11;3.26158;22.0667;4.06328;0.7543;1;
138;12;3.26159;22.0667;4.06328;0.03751;1;
138;13;3.26159;22.0667;4.06328;0.02346;1;
138;14;3.26159;22.0667;4.06327;0.28253;1;
138;15;3.26159;22.0667;4.06328;0.37892;1;
138;16;3.26159;22.0667;4.06328;0.04354;1;
138;17;3.26159;22.0667;4.06328;0.37818;1;
138;18;3.26159;22.0667;4.06327;0.38538;1;
138;19;3.26159;22.0667;4.06328;0.18206;1;
138;20;3.26159;22.0667;4.06328;0.1828;1;
138;21;3.26159;22.0667;4.06328;0.12155;1;
138;22;3.26159;22.0667;4.06327;0.21076;1;
138;23;3.26159;22.0667;4.06328;0.37892;1;
138;24;3.2616;22.0667;4.06327;2.31014;1;
138;25;3.26159;22.0666;4.06328;2.27498;1;
138;26;3.26159;22.0667;4.06328;0.04584;1;
138;27;3.26169;22.0668;4.06358;19.1585;1;
138;28;3.27002;22.0582;4.0528;117.088;1;
138;29;3.26664;22.0553;4.05761;0.0215;1;
138;30;3.26664;22.0553;4.05761;0.02395;1;
138;31;3.26664;22.0553;4.05761;0.02242;1;
138;32;3.26664;22.0553;4.05761;0.03108;1;
138;33;3.26664;22.0553;4.05761;0.01228;1;
138;34;3.26664;22.0553;4.05761;0.02395;1;
138;35;3.26664;22.0553;4.05761;0.40259;1;
138;36;3.26664;22.0553;4.05761;0.49385;1;
138;37;3.26666;22.0553;4.05761;3.16322;1;
139;0;19.454;23.6299;2.93907;49.1792;1;
139;1;19.994;20.9788;3.86907;328.812;1;
139;2;12.4026;13.4886;2.84956;75.7919;1;
140;0;4.71978;1.03021;0.852715;0.15662;5;
140;1;4.72834;1.00206;0.795674;0.14475;5;
140;2;5.00183;1.1873;0.641698;0.18285;5;
140;3;5.002;1.18736;0.641993;19.1306;5;
140;4;5.00183;1.1873;0.641698;0.03825;5;
140;5;5.00183;1.1873;0.641698;0.03751;5;
140;6;5.00183;1.1873;0.641698;0.0242;5;
140;7;5.00183;1.1873;0.641699;0.3237;5;
140;8;5.00183;1.18729;0.641698;0.38538;5;
140;9;5.00183;1.1873;0.641696;0.28899;5;
140;10;5.00182;1.1873;0.641715;2.70248;5;
140;11;5.00183;1.1873;0.641698;0.03864;5;
140;12;4.72834;1.00207;0.795674;0.7543;5;
140;13;4.72834;1.00206;0.795674;0.03751;5;
140;14;4.72834;1.00206;0.795674;0.02346;5;
140;15;4.72834;1.00206;0.795674;0.03751;5;
140;16;4.72834;1.00206;0.795674;0.28253;5;
140;17;4.72834;1.00207;0.795674;0.33016;5;
140;18;4.72834;1.00207;0.795656;2.70248;5;
140;19;4.73745;1.06811;0.894054;479.185;5;
140;20;4.71978;1.03021;0.852715;0.0215;5;
140;21;4.71978;1.03021;0.852715;0.01381;5;
140;22;4.71978;1.03021;0.852715;0.0215;5;
140;23;4.71978;1.03021;0.852715;0.02103;5;
140;24;4.71978;1.03021;0.852715;0.02303;5;
140;25;4.71978;1.03021;0.852715;0.02303;5;
140;26;4.71978;1.03021;0.852716;0.41264;5;
140;27;4.71978;1.0302;0.852716;0.49232;5;
